1710853238.282273064,10.100.36.3,47880,10.100.67.7,8183,26678
1710853238.336709743,10.100.36.3,47880,10.100.67.7,8183,26696
1710853238.390147841,10.100.36.3,47880,10.100.67.7,8183,26713
1710853238.440130218,10.100.36.3,47880,10.100.67.7,8183,26730
1710853238.491515421,10.100.36.3,47880,10.100.67.7,8183,26748
1710853238.544109380,10.100.36.3,47880,10.100.67.7,8183,26766
1710853238.597293045,10.100.36.3,47880,10.100.67.7,8183,26785
1710853238.650046200,10.100.36.3,47880,10.100.67.7,8183,26802
1710853238.701036211,10.100.36.3,47880,10.100.67.7,8183,26820
1710853238.750706969,10.100.36.3,47880,10.100.67.7,8183,26839
1710853238.805361269,10.100.36.3,47880,10.100.67.7,8183,26858
1710853238.860527771,10.100.36.3,47880,10.100.67.7,8183,26878
1710853238.913481925,10.100.36.3,47880,10.100.67.7,8183,26896
1710853238.964271499,10.100.36.3,47880,10.100.67.7,8183,26915
1710853239.017732746,10.100.36.3,47880,10.100.67.7,8183,26935
1710853239.073957951,10.100.36.3,47880,10.100.67.7,8183,26956
1710853239.127656439,10.100.36.3,47880,10.100.67.7,8183,26974
1710853239.181125993,10.100.36.3,47880,10.100.67.7,8183,26995
1710853239.236747881,10.100.36.3,47880,10.100.67.7,8183,27015
1710853239.290844782,10.100.36.3,47880,10.100.67.7,8183,27035
1710853239.339854166,10.100.36.3,47880,10.100.67.7,8183,27056
1710853239.393936523,10.100.36.3,47880,10.100.67.7,8183,27075
1710853239.444043275,10.100.36.3,47880,10.100.67.7,8183,27095
1710853239.498058155,10.100.36.3,47880,10.100.67.7,8183,27115
1710853239.548192767,10.100.36.3,47880,10.100.67.7,8183,27135
1710853239.603075009,10.100.36.3,47880,10.100.67.7,8183,27156
1710853239.659668000,10.100.36.3,47880,10.100.67.7,8183,27179
1710853239.713309148,10.100.36.3,47880,10.100.67.7,8183,27199
1710853239.778147537,10.100.36.3,47880,10.100.67.7,8183,27225
1710853239.831116904,10.100.36.3,47880,10.100.67.7,8183,27246
1710853239.884016509,10.100.36.3,47880,10.100.67.7,8183,27267
1710853239.937354524,10.100.36.3,47880,10.100.67.7,8183,27289
1710853239.989893829,10.100.36.3,47880,10.100.67.7,8183,27310
1710853240.041175200,10.100.36.3,47880,10.100.67.7,8183,27330
1710853240.091071674,10.100.36.3,47880,10.100.67.7,8183,27351
1710853240.142623661,10.100.36.3,47880,10.100.67.7,8183,27373
1710853240.195094843,10.100.36.3,47880,10.100.67.7,8183,27394
1710853240.246000681,10.100.36.3,47880,10.100.67.7,8183,27415
1710853240.296087561,10.100.36.3,47880,10.100.67.7,8183,27437
1710853240.346627593,10.100.36.3,47880,10.100.67.7,8183,27458
1710853240.398030878,10.100.36.3,47880,10.100.67.7,8183,27481
1710853240.451413909,10.100.36.3,47880,10.100.67.7,8183,27503
1710853240.504766363,10.100.36.3,47880,10.100.67.7,8183,27526
1710853240.556931483,10.100.36.3,47880,10.100.67.7,8183,27549
1710853240.610645497,10.100.36.3,47880,10.100.67.7,8183,27571
1710853240.662814913,10.100.36.3,47880,10.100.67.7,8183,27593
1710853240.712613662,10.100.36.3,47880,10.100.67.7,8183,27616
1710853240.762395647,10.100.36.3,47880,10.100.67.7,8183,27639
1710853240.815384897,10.100.36.3,47880,10.100.67.7,8183,27662
1710853240.867497831,10.100.36.3,47880,10.100.67.7,8183,27685
1710853240.919523168,10.100.36.3,47880,10.100.67.7,8183,27708
1710853240.970951191,10.100.36.3,47880,10.100.67.7,8183,27732
1710853241.023514929,10.100.36.3,47880,10.100.67.7,8183,27756
1710853241.075009537,10.100.36.3,47880,10.100.67.7,8183,27780
1710853241.128312432,10.100.36.3,47880,10.100.67.7,8183,27804
1710853241.180673314,10.100.36.3,47880,10.100.67.7,8183,27828
1710853241.232790604,10.100.36.3,47880,10.100.67.7,8183,27852
1710853241.285533937,10.100.36.3,47880,10.100.67.7,8183,27877
1710853241.339439009,10.100.36.3,47880,10.100.67.7,8183,27901
1710853241.391961949,10.100.36.3,47880,10.100.67.7,8183,27926
1710853241.444469304,10.100.36.3,47880,10.100.67.7,8183,27949
1710853241.497892345,10.100.36.3,47880,10.100.67.7,8183,27977
1710853241.554816498,10.100.36.3,47880,10.100.67.7,8183,28004
1710853241.608316703,10.100.36.3,47880,10.100.67.7,8183,28030
1710853241.661271287,10.100.36.3,47880,10.100.67.7,8183,28054
1710853241.712958869,10.100.36.3,47880,10.100.67.7,8183,28079
1710853241.766221035,10.100.36.3,47880,10.100.67.7,8183,28107
1710853241.820977017,10.100.36.3,47880,10.100.67.7,8183,28133
1710853241.873250532,10.100.36.3,47880,10.100.67.7,8183,28159
1710853241.926573826,10.100.36.3,47880,10.100.67.7,8183,28187
1710853241.980764485,10.100.36.3,47880,10.100.67.7,8183,28213
1710853242.045606954,10.100.36.3,47880,10.100.67.7,8183,28244
1710853242.098308991,10.100.36.3,47880,10.100.67.7,8183,28270
1710853242.150299513,10.100.36.3,47880,10.100.67.7,8183,28298
1710853242.205550864,10.100.36.3,47880,10.100.67.7,8183,28326
1710853242.258998221,10.100.36.3,47880,10.100.67.7,8183,28353
1710853242.311938779,10.100.36.3,47880,10.100.67.7,8183,28379
1710853242.362440643,10.100.36.3,47880,10.100.67.7,8183,28405
1710853242.413466316,10.100.36.3,47880,10.100.67.7,8183,28433
1710853242.465591183,10.100.36.3,47880,10.100.67.7,8183,28460
1710853242.516072622,10.100.36.3,47880,10.100.67.7,8183,28486
1710853242.569091027,10.100.36.3,47880,10.100.67.7,8183,28516
1710853242.623742891,10.100.36.3,47880,10.100.67.7,8183,28545
1710853242.677960245,10.100.36.3,47880,10.100.67.7,8183,28574
1710853242.731550193,10.100.36.3,47880,10.100.67.7,8183,28600
1710853242.779276236,10.100.36.3,47880,10.100.67.7,8183,28629
1710853242.833914481,10.100.36.3,47880,10.100.67.7,8183,28659
1710853242.888780951,10.100.36.3,47880,10.100.67.7,8183,28688
1710853242.941333887,10.100.36.3,47880,10.100.67.7,8183,28717
1710853242.993749031,10.100.36.3,47880,10.100.67.7,8183,28744
1710853243.044846846,10.100.36.3,47880,10.100.67.7,8183,28774
1710853243.097616249,10.100.36.3,47880,10.100.67.7,8183,28801
1710853243.148403931,10.100.36.3,47880,10.100.67.7,8183,28830
1710853243.201194547,10.100.36.3,47880,10.100.67.7,8183,28859
1710853243.252089428,10.100.36.3,47880,10.100.67.7,8183,28890
1710853243.305202913,10.100.36.3,47880,10.100.67.7,8183,28920
1710853243.358767772,10.100.36.3,47880,10.100.67.7,8183,28949
1710853243.411014869,10.100.36.3,47880,10.100.67.7,8183,28978
1710853243.460090762,10.100.36.3,47880,10.100.67.7,8183,29007
1710853243.512728845,10.100.36.3,47880,10.100.67.7,8183,29038
1710853243.565491982,10.100.36.3,47880,10.100.67.7,8183,29068
1710853243.618926401,10.100.36.3,47880,10.100.67.7,8183,29096
1710853243.668539125,10.100.36.3,47880,10.100.67.7,8183,29126
1710853243.720324735,10.100.36.3,47880,10.100.67.7,8183,29158
1710853243.773768287,10.100.36.3,47880,10.100.67.7,8183,29188
1710853243.823830480,10.100.36.3,47880,10.100.67.7,8183,29220
1710853243.878226212,10.100.36.3,47880,10.100.67.7,8183,29252
1710853243.931280279,10.100.36.3,47880,10.100.67.7,8183,29284
1710853243.985743010,10.100.36.3,47880,10.100.67.7,8183,29313
1710853244.035514608,10.100.36.3,47880,10.100.67.7,8183,29343
1710853244.084503072,10.100.36.3,47880,10.100.67.7,8183,29376
1710853244.137252285,10.100.36.3,47880,10.100.67.7,8183,29410
1710853244.191809595,10.100.36.3,47880,10.100.67.7,8183,29443
1710853244.246503542,10.100.36.3,47880,10.100.67.7,8183,29474
1710853244.296317715,10.100.36.3,47880,10.100.67.7,8183,29506
1710853244.349060027,10.100.36.3,47880,10.100.67.7,8183,29538
1710853244.400499875,10.100.36.3,47880,10.100.67.7,8183,29571
1710853244.453878808,10.100.36.3,47880,10.100.67.7,8183,29603
1710853244.505626790,10.100.36.3,47880,10.100.67.7,8183,29636
1710853244.556343665,10.100.36.3,47880,10.100.67.7,8183,29667
1710853244.609475675,10.100.36.3,47880,10.100.67.7,8183,29702
1710853244.661614370,10.100.36.3,47880,10.100.67.7,8183,29735
1710853244.713759067,10.100.36.3,47880,10.100.67.7,8183,29769
1710853244.766565456,10.100.36.3,47880,10.100.67.7,8183,29801
1710853244.815428762,10.100.36.3,47880,10.100.67.7,8183,29832
1710853244.864631349,10.100.36.3,47880,10.100.67.7,8183,29865
1710853244.915973256,10.100.36.3,47880,10.100.67.7,8183,29900
1710853244.968460827,10.100.36.3,47880,10.100.67.7,8183,29932
1710853245.018108376,10.100.36.3,47880,10.100.67.7,8183,29966
1710853245.068931868,10.100.36.3,47880,10.100.67.7,8183,30002
1710853245.122510041,10.100.36.3,47880,10.100.67.7,8183,30037
1710853245.174628495,10.100.36.3,47880,10.100.67.7,8183,30072
1710853245.227754124,10.100.36.3,47880,10.100.67.7,8183,30108
1710853245.281653476,10.100.36.3,47880,10.100.67.7,8183,30143
1710853245.334398835,10.100.36.3,47880,10.100.67.7,8183,30180
1710853245.387608425,10.100.36.3,47880,10.100.67.7,8183,30214
1710853245.438182093,10.100.36.3,47880,10.100.67.7,8183,30251
1710853245.492417324,10.100.36.3,47880,10.100.67.7,8183,30289
1710853245.546292189,10.100.36.3,47880,10.100.67.7,8183,30323
1710853245.596747513,10.100.36.3,47880,10.100.67.7,8183,30357
1710853245.645780994,10.100.36.3,47880,10.100.67.7,8183,30392
1710853245.695905517,10.100.36.3,47880,10.100.67.7,8183,30427
1710853245.747327882,10.100.36.3,47880,10.100.67.7,8183,30464
1710853245.800765313,10.100.36.3,47880,10.100.67.7,8183,30501
1710853245.854252385,10.100.36.3,47880,10.100.67.7,8183,30536
1710853245.904891835,10.100.36.3,47880,10.100.67.7,8183,30574
1710853245.959608887,10.100.36.3,47880,10.100.67.7,8183,30611
1710853246.011087977,10.100.36.3,47880,10.100.67.7,8183,30647
1710853246.062031325,10.100.36.3,47880,10.100.67.7,8183,30684
1710853246.113621990,10.100.36.3,47880,10.100.67.7,8183,30721
1710853246.165904029,10.100.36.3,47880,10.100.67.7,8183,30759
1710853246.216798803,10.100.36.3,47880,10.100.67.7,8183,30797
1710853246.270082839,10.100.36.3,47880,10.100.67.7,8183,30835
1710853246.322571642,10.100.36.3,47880,10.100.67.7,8183,30877
1710853246.376838780,10.100.36.3,47880,10.100.67.7,8183,30915
1710853246.430488247,10.100.36.3,47880,10.100.67.7,8183,30952
1710853246.479380270,10.100.36.3,47880,10.100.67.7,8183,30989
1710853246.531092704,10.100.36.3,47880,10.100.67.7,8183,31028
1710853246.583629355,10.100.36.3,47880,10.100.67.7,8183,31070
1710853246.637873873,10.100.36.3,47880,10.100.67.7,8183,31109
1710853246.690745289,10.100.36.3,47880,10.100.67.7,8183,31149
1710853246.743515618,10.100.36.3,47880,10.100.67.7,8183,31187
1710853246.793330601,10.100.36.3,47880,10.100.67.7,8183,31228
1710853246.846810971,10.100.36.3,47880,10.100.67.7,8183,31267
1710853246.898401147,10.100.36.3,47880,10.100.67.7,8183,31308
1710853246.951618654,10.100.36.3,47880,10.100.67.7,8183,31346
1710853247.002379229,10.100.36.3,47880,10.100.67.7,8183,31387
1710853247.054701064,10.100.36.3,47880,10.100.67.7,8183,31429
1710853247.113055275,10.100.36.3,47880,10.100.67.7,8183,31473
1710853247.166856626,10.100.36.3,47880,10.100.67.7,8183,31516
1710853247.220441303,10.100.36.3,47880,10.100.67.7,8183,31557
1710853247.271553769,10.100.36.3,47880,10.100.67.7,8183,31598
1710853247.328566753,10.100.36.3,47880,10.100.67.7,8183,31643
1710853247.380999035,10.100.36.3,47880,10.100.67.7,8183,31687
1710853247.434697843,10.100.36.3,47880,10.100.67.7,8183,31728
1710853247.485565134,10.100.36.3,47880,10.100.67.7,8183,31770
1710853247.538514185,10.100.36.3,47880,10.100.67.7,8183,31808
1710853247.586898703,10.100.36.3,47880,10.100.67.7,8183,31850
1710853247.637865586,10.100.36.3,47880,10.100.67.7,8183,31888
1710853247.688504735,10.100.36.3,47880,10.100.67.7,8183,31933
1710853247.740353053,10.100.36.3,47880,10.100.67.7,8183,31976
1710853247.794058939,10.100.36.3,47880,10.100.67.7,8183,32019
1710853247.845540827,10.100.36.3,47880,10.100.67.7,8183,32059
1710853247.894904037,10.100.36.3,47880,10.100.67.7,8183,32102
1710853247.946727456,10.100.36.3,47880,10.100.67.7,8183,32148
1710853248.000783854,10.100.36.3,47880,10.100.67.7,8183,32192
1710853248.053101366,10.100.36.3,47880,10.100.67.7,8183,32236
1710853248.106649657,10.100.36.3,47880,10.100.67.7,8183,32279
1710853248.156481120,10.100.36.3,47880,10.100.67.7,8183,32324
1710853248.209837958,10.100.36.3,47880,10.100.67.7,8183,32365
1710853248.258869399,10.100.36.3,47880,10.100.67.7,8183,32407
1710853248.309109323,10.100.36.3,47880,10.100.67.7,8183,32451
1710853248.359572207,10.100.36.3,47880,10.100.67.7,8183,32495
1710853248.412008719,10.100.36.3,47880,10.100.67.7,8183,32537
1710853248.460454927,10.100.36.3,47880,10.100.67.7,8183,32581
1710853248.515407714,10.100.36.3,47880,10.100.67.7,8183,32631
1710853248.570416971,10.100.36.3,47880,10.100.67.7,8183,32678
1710853248.631147391,10.100.36.3,47880,10.100.67.7,8183,32730
1710853248.683419988,10.100.36.3,47880,10.100.67.7,8183,32773
1710853248.734303811,10.100.36.3,47880,10.100.67.7,8183,32820
1710853248.785109080,10.100.36.3,47880,10.100.67.7,8183,32866
1710853248.841117422,10.100.36.3,47880,10.100.67.7,8183,32917
1710853248.897327193,10.100.36.3,47880,10.100.67.7,8183,32966
1710853248.948828293,10.100.36.3,47880,10.100.67.7,8183,33013
1710853249.001876057,10.100.36.3,47880,10.100.67.7,8183,33061
1710853249.055791159,10.100.36.3,47880,10.100.67.7,8183,33108
1710853249.109024837,10.100.36.3,47880,10.100.67.7,8183,33154
1710853249.157871379,10.100.36.3,47880,10.100.67.7,8183,33201
1710853249.210326400,10.100.36.3,47880,10.100.67.7,8183,33249
1710853249.262241107,10.100.36.3,47880,10.100.67.7,8183,33297
1710853249.315894755,10.100.36.3,47880,10.100.67.7,8183,33346
1710853249.369132879,10.100.36.3,47880,10.100.67.7,8183,33394
1710853249.422159447,10.100.36.3,47880,10.100.67.7,8183,33442
1710853249.477335396,10.100.36.3,47880,10.100.67.7,8183,33494
1710853249.530265591,10.100.36.3,47880,10.100.67.7,8183,33541
1710853249.581218880,10.100.36.3,47880,10.100.67.7,8183,33592
1710853249.638831779,10.100.36.3,47880,10.100.67.7,8183,33643
1710853249.687964742,10.100.36.3,47880,10.100.67.7,8183,33691
1710853249.739622628,10.100.36.3,47880,10.100.67.7,8183,33736
1710853249.787040077,10.100.36.3,47880,10.100.67.7,8183,33787
1710853249.839381218,10.100.36.3,47880,10.100.67.7,8183,33834
1710853249.890013410,10.100.36.3,47880,10.100.67.7,8183,33882
1710853249.939030226,10.100.36.3,47880,10.100.67.7,8183,33929
1710853249.988889105,10.100.36.3,47880,10.100.67.7,8183,33980
1710853250.041519405,10.100.36.3,47880,10.100.67.7,8183,34031
1710853250.096871130,10.100.36.3,47880,10.100.67.7,8183,34084
1710853250.149682981,10.100.36.3,47880,10.100.67.7,8183,34133
1710853250.198908767,10.100.36.3,47880,10.100.67.7,8183,34187
1710853250.253368479,10.100.36.3,47880,10.100.67.7,8183,34232
1710853250.306008448,10.100.36.3,47880,10.100.67.7,8183,34285
1710853250.355587984,10.100.36.3,47880,10.100.67.7,8183,34338
1710853250.407932702,10.100.36.3,47880,10.100.67.7,8183,34390
1710853250.459419664,10.100.36.3,47880,10.100.67.7,8183,34438
1710853250.509234811,10.100.36.3,47880,10.100.67.7,8183,34491
1710853250.562203167,10.100.36.3,47880,10.100.67.7,8183,34542
1710853250.612938577,10.100.36.3,47880,10.100.67.7,8183,34594
1710853250.664525923,10.100.36.3,47880,10.100.67.7,8183,34646
1710853250.716637551,10.100.36.3,47880,10.100.67.7,8183,34697
1710853250.766415078,10.100.36.3,47880,10.100.67.7,8183,34748
1710853250.817078433,10.100.36.3,47880,10.100.67.7,8183,34806
1710853250.870540557,10.100.36.3,47880,10.100.67.7,8183,34858
1710853250.920238126,10.100.36.3,47880,10.100.67.7,8183,34912
1710853250.973570138,10.100.36.3,47880,10.100.67.7,8183,34965
1710853251.029154780,10.100.36.3,47880,10.100.67.7,8183,35023
1710853251.082585546,10.100.36.3,47880,10.100.67.7,8183,35080
1710853251.137054883,10.100.36.3,47880,10.100.67.7,8183,35134
1710853251.190490397,10.100.36.3,47880,10.100.67.7,8183,35186
1710853251.240338413,10.100.36.3,47880,10.100.67.7,8183,35240
1710853251.292142324,10.100.36.3,47880,10.100.67.7,8183,35295
1710853251.345088078,10.100.36.3,47880,10.100.67.7,8183,35350
1710853251.402992127,10.100.36.3,47880,10.100.67.7,8183,35414
1710853251.455416075,10.100.36.3,47880,10.100.67.7,8183,35467
1710853251.506913721,10.100.36.3,47880,10.100.67.7,8183,35523
1710853251.558670754,10.100.36.3,47880,10.100.67.7,8183,35576
1710853251.608126729,10.100.36.3,47880,10.100.67.7,8183,35630
1710853251.659627960,10.100.36.3,47880,10.100.67.7,8183,35688
1710853251.713218725,10.100.36.3,47880,10.100.67.7,8183,35746
1710853251.766502790,10.100.36.3,47880,10.100.67.7,8183,35801
1710853251.816307800,10.100.36.3,47880,10.100.67.7,8183,35853
1710853251.863531915,10.100.36.3,47880,10.100.67.7,8183,35908
1710853251.914423412,10.100.36.3,47880,10.100.67.7,8183,35964
1710853251.965369554,10.100.36.3,47880,10.100.67.7,8183,36024
1710853252.018748068,10.100.36.3,47880,10.100.67.7,8183,36079
1710853252.074122103,10.100.36.3,47880,10.100.67.7,8183,36142
1710853252.125045454,10.100.36.3,47880,10.100.67.7,8183,36199
1710853252.175923960,10.100.36.3,47880,10.100.67.7,8183,36260
1710853252.230952568,10.100.36.3,47880,10.100.67.7,8183,36315
1710853252.280650736,10.100.36.3,47880,10.100.67.7,8183,36375
1710853252.335749036,10.100.36.3,47880,10.100.67.7,8183,36436
1710853252.388095994,10.100.36.3,47880,10.100.67.7,8183,36496
1710853252.441229177,10.100.36.3,47880,10.100.67.7,8183,36555
1710853252.497127264,10.100.36.3,47880,10.100.67.7,8183,36615
1710853252.546030958,10.100.36.3,47880,10.100.67.7,8183,36673
1710853252.596519189,10.100.36.3,47880,10.100.67.7,8183,36734
1710853252.649950204,10.100.36.3,47880,10.100.67.7,8183,36795
1710853252.707260133,10.100.36.3,47880,10.100.67.7,8183,36861
1710853252.760382889,10.100.36.3,47880,10.100.67.7,8183,36923
1710853252.814094991,10.100.36.3,47880,10.100.67.7,8183,36984
1710853252.866090634,10.100.36.3,47880,10.100.67.7,8183,37042
1710853252.915119281,10.100.36.3,47880,10.100.67.7,8183,37102
1710853252.967022983,10.100.36.3,47880,10.100.67.7,8183,37164
1710853253.019507468,10.100.36.3,47880,10.100.67.7,8183,37227
1710853253.073176034,10.100.36.3,47880,10.100.67.7,8183,37288
1710853253.124617930,10.100.36.3,47880,10.100.67.7,8183,37351
1710853253.177275742,10.100.36.3,47880,10.100.67.7,8183,37412
1710853253.228526051,10.100.36.3,47880,10.100.67.7,8183,37475
1710853253.281120518,10.100.36.3,47880,10.100.67.7,8183,37533
1710853253.327628275,10.100.36.3,47880,10.100.67.7,8183,37597
1710853253.380718255,10.100.36.3,47880,10.100.67.7,8183,37661
1710853253.434953452,10.100.36.3,47880,10.100.67.7,8183,37720
1710853253.485117323,10.100.36.3,47880,10.100.67.7,8183,37781
1710853253.537111547,10.100.36.3,47880,10.100.67.7,8183,37848
1710853253.591158147,10.100.36.3,47880,10.100.67.7,8183,37914
1710853253.646140040,10.100.36.3,47880,10.100.67.7,8183,37981
1710853253.703452939,10.100.36.3,47880,10.100.67.7,8183,38054
1710853253.760875965,10.100.36.3,47880,10.100.67.7,8183,38124
1710853253.814262870,10.100.36.3,47880,10.100.67.7,8183,38185
1710853253.865220748,10.100.36.3,47880,10.100.67.7,8183,38251
1710853253.917752141,10.100.36.3,47880,10.100.67.7,8183,38318
1710853253.970873283,10.100.36.3,47880,10.100.67.7,8183,38383
1710853254.023668373,10.100.36.3,47880,10.100.67.7,8183,38452
1710853254.077458855,10.100.36.3,47880,10.100.67.7,8183,38520
1710853254.131038598,10.100.36.3,47880,10.100.67.7,8183,38583
1710853254.180693960,10.100.36.3,47880,10.100.67.7,8183,38649
1710853254.243760921,10.100.36.3,47880,10.100.67.7,8183,38719
1710853254.289370097,10.100.36.3,47880,10.100.67.7,8183,38787
1710853254.342542861,10.100.36.3,47880,10.100.67.7,8183,38855
1710853254.395790679,10.100.36.3,47880,10.100.67.7,8183,38923
1710853254.447791484,10.100.36.3,47880,10.100.67.7,8183,38987
1710853254.499445982,10.100.36.3,47880,10.100.67.7,8183,39053
1710853254.551957525,10.100.36.3,47880,10.100.67.7,8183,39124
1710853254.605461693,10.100.36.3,47880,10.100.67.7,8183,39193
1710853254.658977092,10.100.36.3,47880,10.100.67.7,8183,39264
1710853254.713420861,10.100.36.3,47880,10.100.67.7,8183,39332
1710853254.767684939,10.100.36.3,47880,10.100.67.7,8183,39410
1710853254.822520478,10.100.36.3,47880,10.100.67.7,8183,39475
1710853254.872951639,10.100.36.3,47880,10.100.67.7,8183,39540
1710853254.922032369,10.100.36.3,47880,10.100.67.7,8183,39609
1710853254.974405431,10.100.36.3,47880,10.100.67.7,8183,39678
1710853255.027076742,10.100.36.3,47880,10.100.67.7,8183,39753
1710853255.082471966,10.100.36.3,47880,10.100.67.7,8183,39816
1710853255.130731938,10.100.36.3,47880,10.100.67.7,8183,39888
1710853255.183643370,10.100.36.3,47880,10.100.67.7,8183,39957
1710853255.235685458,10.100.36.3,47880,10.100.67.7,8183,40029
1710853255.289433845,10.100.36.3,47880,10.100.67.7,8183,40098
1710853255.341228080,10.100.36.3,47880,10.100.67.7,8183,40172
1710853255.394661702,10.100.36.3,47880,10.100.67.7,8183,40245
1710853255.448430569,10.100.36.3,47880,10.100.67.7,8183,40312
1710853255.497319983,10.100.36.3,47880,10.100.67.7,8183,40386
1710853255.550392465,10.100.36.3,47880,10.100.67.7,8183,40454
1710853255.601268497,10.100.36.3,47880,10.100.67.7,8183,40524
1710853255.651531058,10.100.36.3,47880,10.100.67.7,8183,40594
1710853255.702496163,10.100.36.3,47880,10.100.67.7,8183,40664
1710853255.753443294,10.100.36.3,47880,10.100.67.7,8183,40737
1710853255.806716384,10.100.36.3,47880,10.100.67.7,8183,40809
1710853255.857824282,10.100.36.3,47880,10.100.67.7,8183,40881
1710853255.909634606,10.100.36.3,47880,10.100.67.7,8183,40955
1710853255.961888985,10.100.36.3,47880,10.100.67.7,8183,41031
1710853256.015341306,10.100.36.3,47880,10.100.67.7,8183,41101
1710853256.064907164,10.100.36.3,47880,10.100.67.7,8183,41177
1710853256.117736200,10.100.36.3,47880,10.100.67.7,8183,41247
1710853256.166905424,10.100.36.3,47880,10.100.67.7,8183,41318
1710853256.217023141,10.100.36.3,47880,10.100.67.7,8183,41388
1710853256.266004926,10.100.36.3,47880,10.100.67.7,8183,41459
1710853256.317384604,10.100.36.3,47880,10.100.67.7,8183,41531
1710853256.366634908,10.100.36.3,47880,10.100.67.7,8183,41604
1710853256.421030513,10.100.36.3,47880,10.100.67.7,8183,41680
1710853256.470585556,10.100.36.3,47880,10.100.67.7,8183,41753
1710853256.520925827,10.100.36.3,47880,10.100.67.7,8183,41825
1710853256.570418305,10.100.36.3,47880,10.100.67.7,8183,41900
1710853256.620352040,10.100.36.3,47880,10.100.67.7,8183,41978
1710853256.673845510,10.100.36.3,47880,10.100.67.7,8183,42053
1710853256.725148903,10.100.36.3,47880,10.100.67.7,8183,42129
1710853256.776168489,10.100.36.3,47880,10.100.67.7,8183,42206
1710853256.829289334,10.100.36.3,47880,10.100.67.7,8183,42281
1710853256.879556164,10.100.36.3,47880,10.100.67.7,8183,42355
1710853256.930429957,10.100.36.3,47880,10.100.67.7,8183,42430
1710853256.981296478,10.100.36.3,47880,10.100.67.7,8183,42510
1710853257.038801324,10.100.36.3,47880,10.100.67.7,8183,42598
1710853257.094041462,10.100.36.3,47880,10.100.67.7,8183,42674
1710853257.144011528,10.100.36.3,47880,10.100.67.7,8183,42750
1710853257.194677310,10.100.36.3,47880,10.100.67.7,8183,42823
1710853257.243963396,10.100.36.3,47880,10.100.67.7,8183,42903
1710853257.296370004,10.100.36.3,47880,10.100.67.7,8183,42985
1710853257.349068124,10.100.36.3,47880,10.100.67.7,8183,43060
1710853257.398502706,10.100.36.3,47880,10.100.67.7,8183,43138
1710853257.449616803,10.100.36.3,47880,10.100.67.7,8183,43214
1710853257.499859330,10.100.36.3,47880,10.100.67.7,8183,43294
1710853257.552418786,10.100.36.3,47880,10.100.67.7,8183,43372
1710853257.602679257,10.100.36.3,47880,10.100.67.7,8183,43452
1710853257.654364384,10.100.36.3,47880,10.100.67.7,8183,43534
1710853257.707103814,10.100.36.3,47880,10.100.67.7,8183,43619
1710853257.761935214,10.100.36.3,47880,10.100.67.7,8183,43702
1710853257.815810978,10.100.36.3,47880,10.100.67.7,8183,43783
1710853257.871023552,10.100.36.3,47880,10.100.67.7,8183,43870
1710853257.924119856,10.100.36.3,47880,10.100.67.7,8183,43952
1710853257.980662419,10.100.36.3,47880,10.100.67.7,8183,44042
1710853258.034030437,10.100.36.3,47880,10.100.67.7,8183,44127
1710853258.087297870,10.100.36.3,47880,10.100.67.7,8183,44213
1710853258.141768862,10.100.36.3,47880,10.100.67.7,8183,44298
1710853258.194880379,10.100.36.3,47880,10.100.67.7,8183,44376
1710853258.244445135,10.100.36.3,47880,10.100.67.7,8183,44462
1710853258.297361467,10.100.36.3,47880,10.100.67.7,8183,44545
1710853258.347778868,10.100.36.3,47880,10.100.67.7,8183,44621
1710853258.395917480,10.100.36.3,47880,10.100.67.7,8183,44711
1710853258.450315940,10.100.36.3,47880,10.100.67.7,8183,44792
1710853258.500746123,10.100.36.3,47880,10.100.67.7,8183,44876
1710853258.552278257,10.100.36.3,47880,10.100.67.7,8183,44961
1710853258.605901172,10.100.36.3,47880,10.100.67.7,8183,45047
1710853258.659555281,10.100.36.3,47880,10.100.67.7,8183,45132
1710853258.712087637,10.100.36.3,47880,10.100.67.7,8183,45212
1710853258.761726943,10.100.36.3,47880,10.100.67.7,8183,45297
1710853258.813936975,10.100.36.3,47880,10.100.67.7,8183,45383
1710853258.864701591,10.100.36.3,47880,10.100.67.7,8183,45471
1710853258.918122692,10.100.36.3,47880,10.100.67.7,8183,45556
1710853258.968919985,10.100.36.3,47880,10.100.67.7,8183,45643
1710853259.021097763,10.100.36.3,47880,10.100.67.7,8183,45728
1710853259.072471590,10.100.36.3,47880,10.100.67.7,8183,45819
1710853259.126798526,10.100.36.3,47880,10.100.67.7,8183,45910
1710853259.180468910,10.100.36.3,47880,10.100.67.7,8183,45998
1710853259.235127772,10.100.36.3,47880,10.100.67.7,8183,46090
1710853259.288358047,10.100.36.3,47880,10.100.67.7,8183,46182
1710853259.342736201,10.100.36.3,47880,10.100.67.7,8183,46267
1710853259.393891492,10.100.36.3,47880,10.100.67.7,8183,46358
1710853259.446478451,10.100.36.3,47880,10.100.67.7,8183,46444
1710853259.498037390,10.100.36.3,47880,10.100.67.7,8183,46530
1710853259.547370136,10.100.36.3,47880,10.100.67.7,8183,46615
1710853259.599313897,10.100.36.3,47880,10.100.67.7,8183,46702
1710853259.648168173,10.100.36.3,47880,10.100.67.7,8183,46790
1710853259.698320139,10.100.36.3,47880,10.100.67.7,8183,46883
1710853259.752735380,10.100.36.3,47880,10.100.67.7,8183,46968
